1.122680168, Sport: ,Basketball, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Rethymno Cretan Kings v AO Kolossos Rodou, Favorite: ,Rethymno Cretan Kings, 10385093   size:220.52,Price: ,1.6,AO Kolossos Rodou, 8998462   size:95.87,Price: ,2.38
1.122607600, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Bath City v Concord Rangers, Favorite: ,Bath City, 981064   size:2.63,Price: ,2.32,Concord Rangers, 2870971   size:2.63,Price: ,2.92,The Draw, 58805   size:2.63,Price: ,3.5
1.122607597, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Havant and W v Basingstoke, Favorite: ,Havant and W, 5114005   size:61.24,Price: ,2.08,Basingstoke, 2159190   size:2.63,Price: ,3.3,The Draw, 58805   size:2.63,Price: ,3.55
1.122680148, Sport: ,Basketball, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,AE Nea Kifisia v PAOK Thessaloniki BC, Favorite: ,PAOK Thessaloniki BC, 9003694   size:206.1,Price: ,1.65,AE Nea Kifisia, 7802811   size:2.55,Price: ,2.32
1.122680123, Sport: ,Basketball, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Euroins Cherno More v Tundja Yambol, Favorite: ,Euroins Cherno More, 8999531   size:6.34,Price: ,1.03,Tundja Yambol, 9017504   size:6.34,Price: ,1.03
1.122607612, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Chelmsford v Whitehawk, Favorite: ,Whitehawk, 4597875   size:2.9,Price: ,2.14,Chelmsford, 2145810   size:2.63,Price: ,3.2,The Draw, 58805   size:2.55,Price: ,3.55
1.122629751, Sport: ,Soccer, Time: ,Sat Jan 23 16:15:00 CET 2016, Time: ,Sat Jan 23 16:15:00 CET 2016, Event: ,Panionios v Asteras Tripolis, Favorite: ,Panionios, 285324   size:13.68,Price: ,2.56,Asteras Tripolis, 1300930   size:84.37,Price: ,3.15,The Draw, 58805   size:3.7,Price: ,3.25
1.122668513, Sport: ,Basketball, Time: ,Sat Jan 23 17:00:00 CET 2016, Time: ,Sat Jan 23 17:00:00 CET 2016, Event: ,FMP Beograd v Napredak Rubin, Favorite: ,FMP Beograd, 10370970   size:6.34,Price: ,1.03,Napredak Rubin, 7735779   size:6.34,Price: ,1.03
1.122610600, Sport: ,Soccer, Time: ,Sat Jan 23 17:30:00 CET 2016, Time: ,Sat Jan 23 17:30:00 CET 2016, Event: ,Tuttocuoio v Pontedera, Favorite: ,Tuttocuoio, 8236407   size:4.02,Price: ,2.22,Pontedera, 5727544   size:2.55,Price: ,3.25,The Draw, 58805   size:2.55,Price: ,3.1
1.122607614, Sport: ,Soccer, Time: ,Sat Jan 23 18:15:00 CET 2016, Time: ,Sat Jan 23 18:15:00 CET 2016, Event: ,The New Saints v Denbigh Town, Favorite: ,The New Saints, 3667304   size:4.62,Price: ,1.12,Denbigh Town, 8758174   size:3.05,Price: ,29.0,The Draw, 58805   size:8.48,Price: ,8.8
1.122706440, Sport: ,Handball, Time: ,Fri Jan 22 20:30:00 CET 2016, Time: ,Fri Jan 22 20:30:00 CET 2016, Event: ,Sweden v Russia, Favorite: ,Sweden, 624135   size:18.51,Price: ,1.71,Russia, 602689   size:16.25,Price: ,2.96,Draw, 330157   size:4.83,Price: ,9.4
1.122711248, Sport: ,Bowls, Time: ,Fri Jan 22 20:30:00 CET 2016, Time: ,Fri Jan 22 20:30:00 CET 2016, Event: ,Mathew Orrey v David Gourlay, Favorite: ,David Gourlay, 2266361   size:313.95,Price: ,1.5,Mathew Orrey, 9270980   size:112.29,Price: ,2.5
1.122586754, Sport: ,Soccer, Time: ,Fri Jan 22 20:30:00 CET 2016, Time: ,Fri Jan 22 20:30:00 CET 2016, Event: ,Sporting Gijon v Sociedad, Favorite: ,Sociedad, 79323   size:1087.38,Price: ,2.64,Sporting Gijon, 68246   size:1496.27,Price: ,3.05,The Draw, 58805   size:2357.01,Price: ,3.35
1.122711131, Sport: ,Tennis, Time: ,Fri Jan 22 21:00:00 CET 2016, Time: ,Fri Jan 22 21:00:00 CET 2016, Event: ,Dutra Silva/Lapentti v Eysseric/Reyes-Varela, Favorite: ,Eysseric/Reyes-Varela, 10689060   size:5.35,Price: ,1.65,Dutra Silva/Lapentti, 8735115   size:4.59,Price: ,2.26
1.122711136, Sport: ,Tennis, Time: ,Fri Jan 22 21:00:00 CET 2016, Time: ,Fri Jan 22 21:00:00 CET 2016, Event: ,Martin/Peralta v Ramirez Hidalgo/Riba, Favorite: ,Martin/Peralta, 10728289   size:3.99,Price: ,1.25,Ramirez Hidalgo/Riba, 8397789   size:5.85,Price: ,3.25
1.122711126, Sport: ,Tennis, Time: ,Fri Jan 22 21:00:00 CET 2016, Time: ,Fri Jan 22 21:00:00 CET 2016, Event: ,Sabanov/Sabanov v Bagnis/Gonzalez, Favorite: ,Bagnis/Gonzalez, 10707078   size:16.33,Price: ,1.61,Sabanov/Sabanov, 10107989   size:4.6,Price: ,2.44
1.122605044, Sport: ,Soccer, Time: ,Sat Jan 23 02:30:00 CET 2016, Time: ,Sat Jan 23 02:30:00 CET 2016, Event: ,Queretaro v Dorados, Favorite: ,Queretaro, 328926   size:389.33,Price: ,1.71,Dorados, 6119455   size:86.71,Price: ,5.8,The Draw, 58805   size:2.91,Price: ,3.95
1.122605118, Sport: ,Soccer, Time: ,Sat Jan 23 04:30:00 CET 2016, Time: ,Sat Jan 23 04:30:00 CET 2016, Event: ,Tijuana v Santos Laguna, Favorite: ,Tijuana, 5687741   size:156.0,Price: ,2.28,Santos Laguna, 328957   size:5.0,Price: ,3.3,The Draw, 58805   size:2.55,Price: ,3.6
1.122591258, Sport: ,Soccer, Time: ,Sat Jan 23 07:30:00 CET 2016, Time: ,Sat Jan 23 07:30:00 CET 2016, Event: ,Wong Tai Sin v TSW Pegasus, Favorite: ,Wong Tai Sin, 8839726   size:7.92,Price: ,1.07,TSW Pegasus, 5366237   size:7.92,Price: ,1.07,The Draw, 58805   size:4.62,Price: ,1.12
1.122605932, Sport: ,Soccer, Time: ,Sat Jan 23 12:15:00 CET 2016, Time: ,Sat Jan 23 12:15:00 CET 2016, Event: ,Oriental v Porto B, Favorite: ,Porto B, 6563315   size:6.08,Price: ,2.04,Oriental, 970435   size:5.0,Price: ,3.8,The Draw, 58805   size:5.0,Price: ,3.75
1.122592437, Sport: ,Soccer, Time: ,Sat Jan 23 13:00:00 CET 2016, Time: ,Sat Jan 23 13:00:00 CET 2016, Event: ,Babelsberg v FC Hertha 03 Zehlendorf, Favorite: ,Babelsberg, 110683   size:66.15,Price: ,1.64,FC Hertha 03 Zehlendorf, 10497078   size:22.41,Price: ,3.95,The Draw, 58805   size:24.05,Price: ,3.75
1.122605340, Sport: ,Soccer, Time: ,Sat Jan 23 13:00:00 CET 2016, Time: ,Sat Jan 23 13:00:00 CET 2016, Event: ,Santa Clara v Oliveirense, Favorite: ,Santa Clara, 48793   size:11.84,Price: ,1.84,Oliveirense, 616886   size:18.98,Price: ,5.0,The Draw, 58805   size:33.05,Price: ,3.45
1.122597880, Sport: ,Soccer, Time: ,Sat Jan 23 13:30:00 CET 2016, Time: ,Sat Jan 23 13:30:00 CET 2016, Event: ,QPR v Wolves, Favorite: ,QPR, 62684   size:100.14,Price: ,2.26,Wolves, 48044   size:237.51,Price: ,3.65,The Draw, 58805   size:5164.25,Price: ,3.4
1.122591604, Sport: ,Soccer, Time: ,Sat Jan 23 14:00:00 CET 2016, Time: ,Sat Jan 23 14:00:00 CET 2016, Event: ,Osnabruck v Aalen, Favorite: ,Osnabruck, 67187   size:5.0,Price: ,1.82,Aalen, 208029   size:8.2,Price: ,5.2,The Draw, 58805   size:12.06,Price: ,3.6
1.122592511, Sport: ,Soccer, Time: ,Sat Jan 23 14:00:00 CET 2016, Time: ,Sat Jan 23 14:00:00 CET 2016, Event: ,Wormatia Worms v Viktoria Aschaffenburg, Favorite: ,Wormatia Worms, 2495962   size:2.55,Price: ,1.91,Viktoria Aschaffenburg, 6516916   size:30.06,Price: ,3.2,The Draw, 58805   size:2.55,Price: ,3.55
1.122591771, Sport: ,Soccer, Time: ,Sat Jan 23 14:00:00 CET 2016, Time: ,Sat Jan 23 14:00:00 CET 2016, Event: ,Mainz II v Wehen Wiesbaden, Favorite: ,Mainz II, 5390772   size:5.52,Price: ,2.52,Wehen Wiesbaden, 6500322   size:171.59,Price: ,3.1,The Draw, 58805   size:6.61,Price: ,3.35
1.122592585, Sport: ,Soccer, Time: ,Sat Jan 23 14:00:00 CET 2016, Time: ,Sat Jan 23 14:00:00 CET 2016, Event: ,Rot-Weiss Ahlen v Hessen Kassel, Favorite: ,Rot-Weiss Ahlen, 2486895   size:47.93,Price: ,2.38,Hessen Kassel, 2135390   size:47.93,Price: ,2.38,The Draw, 58805   size:28.14,Price: ,3.35
1.122591437, Sport: ,Soccer, Time: ,Sat Jan 23 14:00:00 CET 2016, Time: ,Sat Jan 23 14:00:00 CET 2016, Event: ,Rot-Weiss Erfurt v Dynamo Dresden, Favorite: ,Dynamo Dresden, 498543   size:24.67,Price: ,1.83,Rot-Weiss Erfurt, 2486894   size:94.19,Price: ,4.8,The Draw, 58805   size:7.19,Price: ,3.7
1.122708374, Sport: ,Soccer, Time: ,Sat Jan 23 14:30:00 CET 2016, Time: ,Sat Jan 23 14:30:00 CET 2016, Event: ,SS Juve Stabia U19 v Robur Siena U19, Favorite: ,SS Juve Stabia U19, 6789537   size:7.92,Price: ,1.07,Robur Siena U19, 10298833   size:7.92,Price: ,1.07,The Draw, 58805   size:7.92,Price: ,1.07
1.122708319, Sport: ,Soccer, Time: ,Sat Jan 23 14:30:00 CET 2016, Time: ,Sat Jan 23 14:30:00 CET 2016, Event: ,Salernitana U19 II v AC Pisa 1909 U19, Favorite: ,AC Pisa 1909 U19, 9488127   size:66.15,Price: ,1.71,Salernitana U19 II, 10520400   size:24.49,Price: ,3.7,The Draw, 58805   size:24.95,Price: ,3.65
1.122592659, Sport: ,Soccer, Time: ,Sat Jan 23 15:00:00 CET 2016, Time: ,Sat Jan 23 15:00:00 CET 2016, Event: ,Vasas v Szolnoki MAV, Favorite: ,Vasas, 886340   size:7.92,Price: ,1.07,Szolnoki Mav, 4856422   size:7.92,Price: ,1.07,The Draw, 58805   size:2.64,Price: ,1.25
1.122682916, Sport: ,Soccer, Time: ,Sat Jan 23 15:45:00 CET 2016, Time: ,Sat Jan 23 15:45:00 CET 2016, Event: ,CE Esporles v UD Rotlet Molinar, Favorite: ,CE Esporles, 10238429   size:2.55,Price: ,2.06,UD Rotlet Molinar, 8212936   size:33.07,Price: ,3.05,The Draw, 58805   size:33.4,Price: ,2.98
1.122599638, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Middlesbrough v Nottm Forest, Favorite: ,Middlesbrough, 63907   size:449.99,Price: ,1.71,Nottm Forest, 69718   size:151.69,Price: ,6.0,The Draw, 58805   size:88.16,Price: ,3.9
1.122599329, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Reading v Sheff Wed, Favorite: ,Reading, 103122   size:75.41,Price: ,2.32,Sheff Wed, 47992   size:46.73,Price: ,3.6,The Draw, 58805   size:1867.72,Price: ,3.35
1.122599432, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Preston v Brentford, Favorite: ,Preston, 56295   size:547.75,Price: ,2.5,Brentford, 78864   size:64.71,Price: ,3.2,The Draw, 58805   size:621.97,Price: ,3.35
1.122605266, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Farense v Sporting Lisbon B, Favorite: ,Farense, 48788   size:2.55,Price: ,2.56,Sporting Lisbon B, 10071727   size:29.51,Price: ,3.0,The Draw, 58805   size:39.47,Price: ,3.2
1.122605784, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Portimonense v Aves, Favorite: ,Portimonense, 505982   size:23.16,Price: ,1.81,Aves, 505958   size:7.55,Price: ,5.4,The Draw, 58805   size:2.55,Price: ,3.45
1.122605710, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Penafiel v Olhanense, Favorite: ,Penafiel, 505984   size:2.31,Price: ,1.83,Olhanense, 2524227   size:15.13,Price: ,5.2,The Draw, 58805   size:14.93,Price: ,3.4
1.122598355, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Malaga v Barcelona, Favorite: ,Barcelona, 55270   size:741.1,Price: ,1.41,Malaga, 13360   size:72.05,Price: ,8.8,The Draw, 58805   size:256.78,Price: ,5.4
1.122679649, Sport: ,Ice Hockey, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Espoo Blues v Hifk Helsinki, Favorite: ,Espoo Blues, 245509   size:4.27,Price: ,1.13,HIFK Helsinki, 10653587   size:3.99,Price: ,1.2,Tie, 60104   size:3.0,Price: ,1.2
1.122599226, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Bolton v MK Dons, Favorite: ,Bolton, 48322   size:221.26,Price: ,2.56,MK Dons, 893582   size:10.88,Price: ,3.1,The Draw, 58805   size:942.14,Price: ,3.4
1.122605858, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Famalicao v Chaves, Favorite: ,Famalicao, 5875376   size:8.32,Price: ,2.72,Chaves, 311029   size:2.91,Price: ,2.94,The Draw, 58805   size:40.63,Price: ,3.15
1.122653373, Sport: ,Rugby Union, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Connacht v RC Enisei, Favorite: ,Connacht, 50110   size:9914.65,Price: ,1.01,RC Enisei, 10731746   size:2.52,Price: ,27.0,Draw, 246289   size:2.55,Price: ,90.0
1.122653375, Sport: ,Rugby Union, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Newcastle v Brive, Favorite: ,Newcastle Falcons, 44923   size:2.55,Price: ,1.31,Brive, 632440   size:2.55,Price: ,2.54,Draw, 246289   size:2.55,Price: ,17.0
1.122606006, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Freamunde v Guimaraes B, Favorite: ,Freamunde, 616891   size:2.77,Price: ,1.63,Guimaraes B, 6563316   size:4.64,Price: ,6.8,The Draw, 58805   size:18.72,Price: ,3.75
1.122599123, Sport: ,Soccer, Time: ,Sat Jan 23 17:00:00 CET 2016, Time: ,Sat Jan 23 17:00:00 CET 2016, Event: ,Uniao Madeira v Nacional, Favorite: ,Nacional, 203723   size:10.27,Price: ,2.56,Uniao Madeira, 505985   size:2.64,Price: ,3.2,The Draw, 58805   size:124.5,Price: ,3.15
1.122693595, Sport: ,Volleyball, Time: ,Sat Jan 23 17:00:00 CET 2016, Time: ,Sat Jan 23 17:00:00 CET 2016, Event: ,UBE Lilla-Grau v CV Mediterraneo de Cast, Favorite: ,UBE Lilla-Grau, 10256879   size:2.64,Price: ,1.03,CV Mediterraneo de Cast, 10256895   size:2.64,Price: ,1.03
1.122682888, Sport: ,Soccer, Time: ,Sat Jan 23 17:00:00 CET 2016, Time: ,Sat Jan 23 17:00:00 CET 2016, Event: ,Pena Balsamaiso CF v CD Arnedo, Favorite: ,Pena Balsamaiso CF, 8826852   size:68.19,Price: ,1.97,CD Arnedo, 7708971   size:33.07,Price: ,3.05,The Draw, 58805   size:33.07,Price: ,3.15
1.122711724, Sport: ,Soccer, Time: ,Sat Jan 23 17:00:00 CET 2016, Time: ,Sat Jan 23 17:00:00 CET 2016, Event: ,Al Ahli (UAE) v Emirates Club, Favorite: ,Al Ahli (UAE), 4525658   size:7.92,Price: ,1.07,Emirates Club, 5305983   size:7.92,Price: ,1.07,The Draw, 58805   size:2.64,Price: ,1.25
1.122693589, Sport: ,Volleyball, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,CAI Teruel v A.d. Caceres VB, Favorite: ,Cai Teruel, 4384949   size:2.64,Price: ,1.03,A.D. Caceres Vb, 10256874   size:2.64,Price: ,1.03
1.122693587, Sport: ,Volleyball, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,ACE Gran Canaria v Cajasol Juvasa, Favorite: ,ACE Gran Canaria, 10256873   size:2.64,Price: ,1.03,Cajasol Juvasa, 7848178   size:2.64,Price: ,1.03
1.122598004, Sport: ,Soccer, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,Frosinone v Atalanta, Favorite: ,Atalanta, 215817   size:68.91,Price: ,2.28,Frosinone, 924268   size:314.0,Price: ,3.45,The Draw, 58805   size:84.88,Price: ,3.55
1.122708429, Sport: ,Soccer, Time: ,Sat Jan 23 18:15:00 CET 2016, Time: ,Sat Jan 23 18:15:00 CET 2016, Event: ,Rakvere Tarvas v Tallinna Kalev, Favorite: ,Tallinna Kalev, 5924203   size:64.84,Price: ,2.02,Rakvere Tarvas, 5860928   size:35.56,Price: ,2.86,The Draw, 58805   size:26.99,Price: ,3.45
1.122668038, Sport: ,Ice Hockey, Time: ,Fri Jan 22 18:20:00 CET 2016, Time: ,Fri Jan 22 18:20:00 CET 2016, Event: ,HC Liberec v HC Vitkovice, Favorite: ,HC Liberec, 536117   size:2.64,Price: ,1.03,HC Vitkovice, 536116   size:2.64,Price: ,1.03,Tie, 60104   size:2.64,Price: ,1.03
1.122668053, Sport: ,Ice Hockey, Time: ,Fri Jan 22 18:30:00 CET 2016, Time: ,Fri Jan 22 18:30:00 CET 2016, Event: ,Sparta Prague v HC Chomutov, Favorite: ,Sparta Prague, 284689   size:2.64,Price: ,1.03,HC Chomutov, 9020002   size:2.64,Price: ,1.03,Tie, 60104   size:2.64,Price: ,1.03
1.122651047, Sport: ,Basketball, Time: ,Fri Jan 22 20:00:00 CET 2016, Time: ,Fri Jan 22 20:00:00 CET 2016, Event: ,Crvena Zvezda v Unicaja Malaga, Favorite: ,Crvena Zvezda, 1275898   size:5.0,Price: ,1.88,Unicaja Malaga, 266279   size:119.89,Price: ,2.1
1.122587395, Sport: ,Soccer, Time: ,Fri Jan 22 20:30:00 CET 2016, Time: ,Fri Jan 22 20:30:00 CET 2016, Event: ,Rennes v Ajaccio GFCO, Favorite: ,Rennes, 44799   size:291.64,Price: ,1.96,Ajaccio GFCO, 676422   size:58.53,Price: ,4.9,The Draw, 58805   size:758.85,Price: ,3.45
1.122586945, Sport: ,Soccer, Time: ,Fri Jan 22 20:45:00 CET 2016, Time: ,Fri Jan 22 20:45:00 CET 2016, Event: ,Aberdeen v Dundee, Favorite: ,Aberdeen, 1189   size:2262.32,Price: ,1.57,Dundee, 13133   size:187.68,Price: ,7.0,The Draw, 58805   size:190.37,Price: ,4.4
1.122678982, Sport: ,Basketball, Time: ,Fri Jan 22 23:00:00 CET 2016, Time: ,Fri Jan 22 23:00:00 CET 2016, Event: ,Uniceub BRB Brasilia v Mogi das Cruzes, Favorite: ,Uniceub BRB Brasilia, 9007760   size:2.55,Price: ,1.5,Mogi das Cruzes, 8967220   size:16.4,Price: ,2.82
1.122592733, Sport: ,Soccer, Time: ,Sat Jan 23 12:00:00 CET 2016, Time: ,Sat Jan 23 12:00:00 CET 2016, Event: ,Hannover 96 U19 v Leverkusen U19, Favorite: ,Hannover 96 U19, 6415576   size:47.93,Price: ,2.38,Leverkusen U19, 7653282   size:47.93,Price: ,2.38,The Draw, 58805   size:26.99,Price: ,3.45
1.122602967, Sport: ,Soccer, Time: ,Sat Jan 23 12:30:00 CET 2016, Time: ,Sat Jan 23 12:30:00 CET 2016, Event: ,Torku Konyaspor v Kayserispor, Favorite: ,Torku Konyaspor, 6553233   size:5.0,Price: ,2.68,Kayserispor, 508789   size:15.75,Price: ,3.05,The Draw, 58805   size:32.71,Price: ,3.25
1.122691348, Sport: ,Volleyball, Time: ,Sat Jan 23 14:45:00 CET 2016, Time: ,Sat Jan 23 14:45:00 CET 2016, Event: ,Zaksa Kedzierzyn-Kozle v Czarni Radom, Favorite: ,ZAKSA Kedzierzyn-Kozle, 9153580   size:2.55,Price: ,1.08,Czarni Radom, 8436182   size:68.15,Price: ,6.2
1.122602871, Sport: ,Soccer, Time: ,Sat Jan 23 15:00:00 CET 2016, Time: ,Sat Jan 23 15:00:00 CET 2016, Event: ,Mersin Idman Yurdu v Akhisar Belediye, Favorite: ,Akhisar Belediye, 4917452   size:21.59,Price: ,2.24,Mersin Idman Yurdu, 508779   size:5.55,Price: ,3.45,The Draw, 58805   size:9.89,Price: ,3.55
1.122592808, Sport: ,Soccer, Time: ,Sat Jan 23 15:00:00 CET 2016, Time: ,Sat Jan 23 15:00:00 CET 2016, Event: ,SC Wiedenbruck v Blumenthaler SV, Favorite: ,SC Wiedenbruck, 4064040   size:12.83,Price: ,1.21,Blumenthaler SV, 10404063   size:6.25,Price: ,2.22,The Draw, 58805   size:6.41,Price: ,2.22
1.122691059, Sport: ,Volleyball, Time: ,Sat Jan 23 15:00:00 CET 2016, Time: ,Sat Jan 23 15:00:00 CET 2016, Event: ,PGE Skra Belchatow v Effector Kielce, Favorite: ,PGE Skra Belchatow, 2593074   size:2.55,Price: ,1.05,Effector Kielce, 6723748   size:66.15,Price: ,8.8
1.122682997, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,CE Campos v UD Collerense, Favorite: ,CE Campos, 6883541   size:2.55,Price: ,1.96,UD Collerense, 6884051   size:2.55,Price: ,3.35,The Draw, 58805   size:2.55,Price: ,3.25
1.122600206, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Cardiff v Rotherham, Favorite: ,Cardiff, 79343   size:165.84,Price: ,1.93,Rotherham, 18565   size:132.0,Price: ,4.5,The Draw, 58805   size:191.42,Price: ,3.7
1.122599897, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Charlton v Blackburn, Favorite: ,Blackburn, 48350   size:89.24,Price: ,2.12,Charlton, 48349   size:402.32,Price: ,3.95,The Draw, 58805   size:3.01,Price: ,3.5
1.122605636, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Covilha v Gil Vicente, Favorite: ,Gil Vicente, 48784   size:22.81,Price: ,2.52,Covilha, 336269   size:11.79,Price: ,3.1,The Draw, 58805   size:11.58,Price: ,3.15
1.122600412, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Inverness CT v Partick, Favorite: ,Inverness CT, 56285   size:14.02,Price: ,2.54,Partick, 191567   size:9.24,Price: ,3.1,The Draw, 58805   size:47.34,Price: ,3.35
1.122606451, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Forfar v Stenhousemuir, Favorite: ,Forfar, 729805   size:41.01,Price: ,2.34,Stenhousemuir, 729806   size:25.16,Price: ,3.15,The Draw, 58805   size:12.55,Price: ,3.6
1.122606302, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Raith v Dumbarton, Favorite: ,Raith, 674747   size:2.55,Price: ,1.75,Dumbarton, 2152   size:56.68,Price: ,5.3,The Draw, 58805   size:18.54,Price: ,3.6
1.122606228, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Hibernian v St Mirren, Favorite: ,Hibernian, 9166   size:10.2,Price: ,1.46,St Mirren, 674748   size:5.0,Price: ,9.2,The Draw, 58805   size:8.44,Price: ,4.7
1.122606376, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Brechin v Airdrieonians, Favorite: ,Airdrieonians, 7394884   size:11.55,Price: ,2.68,Brechin, 238429   size:5.0,Price: ,2.7,The Draw, 58805   size:6.48,Price: ,3.7
1.122600000, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Birmingham v Ipswich, Favorite: ,Birmingham, 48759   size:223.36,Price: ,2.72,Ipswich, 48324   size:18.47,Price: ,2.84,The Draw, 58805   size:1526.85,Price: ,3.4
1.122605414, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Braga B v Academico de Viseu, Favorite: ,Braga B, 6563319   size:2.55,Price: ,2.24,Academico de Viseu, 7611327   size:2.55,Price: ,3.65,The Draw, 58805   size:2.55,Price: ,3.25
1.122679761, Sport: ,Ice Hockey, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Linkopings HC v Frolunda HC, Favorite: ,Frolunda HC, 927578   size:105.0,Price: ,2.3,Linkopings HC, 61443   size:105.0,Price: ,2.5,Tie, 60104   size:94.0,Price: ,4.5
1.122683004, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,CD Guarnizo v CD Tropezon, Favorite: ,CD Tropezon, 6343368   size:114.05,Price: ,1.58,CD Guarnizo, 6670872   size:33.07,Price: ,4.3,The Draw, 58805   size:33.07,Price: ,3.35
1.122600515, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Motherwell v Ross Co, Favorite: ,Ross Co, 674742   size:8.94,Price: ,2.56,Motherwell, 10707   size:125.34,Price: ,2.88,The Draw, 58805   size:107.57,Price: ,3.6
1.122600309, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Dundee Utd v Kilmarnock, Favorite: ,Dundee Utd, 48818   size:37.35,Price: ,2.1,Kilmarnock, 56086   size:8.28,Price: ,3.7,The Draw, 58805   size:54.89,Price: ,3.85
1.122599794, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Brighton v Huddersfield, Favorite: ,Brighton, 18567   size:31.6,Price: ,2.14,Huddersfield, 78984   size:207.86,Price: ,4.0,The Draw, 58805   size:463.49,Price: ,3.45
